GjaeRecId;LedgerDimension;GroupChartOfAccountsValue;Ledger;PostingLayer;SubledgerVoucher;CreatedBy;MainAccount;Text;JournalType;JournalTypeLabel;NumOfLines;CountLedgerJournal;TransactionCurrencyAmount;TransactionCurrencyCode;Activity
5637248347;5637175101;L20200;5637145326;0;1100000458;olivier.massonnat;5637145525;MANPOWER - polizza Astarita 12/16;0;Daily;7801;3;-109620000;EUR;ACT03
5689253306;5644331612;L20202;5637145326;0;BRC0016676;marta.tozzi;5637282576;BNP PARIBAS - PAG. FT. JDE41344;0;Daily;0;1;1159840000;EUR;ACT03
5642390249;5637176291;L20205;5637145326;0;3400475-2018;teresa.carofano;5637145625;MOLINARI-LM111218;0;Daily;0;2;-164500000;EUR;ACT03
5637275508;5637176291;L20205;5637145326;0;1500000254;olivier.massonnat;5637145625;VILLA GIANFILIPPO nota spese 04/17;0;Daily;20235;28;521000000;EUR;ACT03
5642683392;5637176291;L20205;5637145326;0;3400526-2018;teresa.carofano;5637145625;ROMA-NR031218;0;Daily;0;4;-669910000;EUR;ACT03
5651266473;5637176291;L20205;5637145326;0;BRC0010987;marta.tozzi;5637145625;ROMA D.- anticipo trasferta 23-26 Luglio;0;Daily;4;4;250000000;EUR;ACT03
5638565215;5637176291;L20205;5637145326;0;3400211-2018;teresa.carofano;5637145625;DI PASTENA-VDP280518;0;Daily;0;2;-129120000;EUR;ACT03
5651448431;5637176291;L20205;5637145326;0;BRC0011113;marta.tozzi;5637145625;ROMA D. - anticipo trasferta 08-11.07;0;Daily;0;6;250000000;EUR;ACT03
5637267089;5637176291;L20205;5637145326;0;4000004359;olivier.massonnat;5637145625;VILLA nota spese 03/17;0;Daily;9068;18;115840000;EUR;ACT03
5656973229;5637176291;L20205;5637145326;0;3401189-2019;giovanna.santostefan;5637145625;CAPPELLI-LC281019;0;Daily;3;3;-229760000;EUR;ACT03
5645669617;5637176291;L20205;5637145326;0;3400153-2019;teresa.carofano;5637145625;BILANCIONI-GB010319;0;Daily;0;4;-354300000;EUR;ACT03
5637345466;5637176291;L20205;5637145326;0;3400000286;olivier.massonnat;5637145625;GIOVE-EG100917;0;Daily;9252;2;-575790000;EUR;ACT03
5637303673;5637176291;L20205;5637145326;0;1500000418;olivier.massonnat;5637145625;BONTEMPI NOTA SPESE 06.2017;0;Daily;8088;28;152200000;EUR;ACT03
5718627029;5644331612;L20202;5637145326;0;BRC0021637;marta.tozzi;5637282576;BNP PARIBAS - PAG. FT. JFE68451;0;Daily;0;1;316590000;EUR;ACT03
5651241017;5637176291;L20205;5637145326;0;3400416-2019;teresa.carofano;5637145625;SARZANA-PS010619;0;Daily;0;2;-565670000;EUR;ACT03
5639465698;5637176291;L20205;5637145326;0;3400293-2018;teresa.carofano;5637145625;SARZANA-PS150618;0;Daily;0;3;-43000000;EUR;ACT03
5637733561;5637176291;L20205;5637145326;0;3400177-2018;teresa.carofano;5637145625;PIVA-GP110418;0;Daily;0;2;-314440000;EUR;ACT03
5718238681;5644324475;L20200;5637145326;0;3400432-2022;marta.tozzi;5637145525;AMAZON - CARTUCCE FARGO PER STAMPANTE BADGE RM2 06/2022PAG. FT. FR21A0LNNAEUI CC BILANCIONI;0;Daily;26;1;115060000;EUR;ACT03
5749659396;5644324475;L20200;5637145326;0;3400788-2023;Monica.polese;5637145525;ASA SRL SOCIO UNICO PAGATA FT 135/FE DEL 7/7/2023 GILIBERTI ALLOGGIO;0;Daily;6;6;85000000;EUR;ACT03
5695036221;5644334888;L20205;5637145326;0;90SG003821;marta.tozzi;5637145625;Vend.payment: 27/10/2021,,90SG003821,NOTA SPESE;4;Vendor disbursement;8;1;393050000;EUR;ACT03
5752043364;5644324475;L20200;5637145326;0;BRC0028588;marta.tozzi;5637145525;AMAZON - INC. FT 2000547-2023 DEL 13.06.2023;0;Daily;0;1;1,35822E+12;EUR;ACT03
5639179025;5637176848;L20200;5637145326;0;4000019389;marta.tozzi;5637145619;TP EMEA - Invoice N. 1806039;0;Daily;0;4;69410000000;EUR;ACT03
5733978410;5644324475;L20200;5637145326;0;9000074282;marta.tozzi;5637145525;Vend.payment: 14/12/2022,100003909,1102128-2022,214, PO - invoice: GREEN - SERVIZIO DI PULIZIA TA 11/2022-, 100003909 Vend.payment: 15/12/2022,100003909,1102132-2022,213, PO - invoice: GREEN - SERVIZIO DI PULIZIA RM2 11/2022-, 100003909 Vend.payment: 29/12/2022,100003909,1102301-2022,233, PO - invoice: GREEN - SERVIZIO DI PULIZIA RM2 12/2022-, 100003909 Vend.payment: 29/12/2022,100003909,1102302-2022,234, PO - invoice: GREEN - SERVIZIO DI PULIZIA TA 12/2022-, 100003909;4;Vendor disbursement;65;1;28700000000;EUR;ACT03
5743709424;5644324475;L20200;5637145326;0;9000077150;marta.tozzi;5637145525;Vend.payment: 27/04/2023,100004153,1100709-2023,8_2023, PO - invoice: CAVALLARO - CONSULENZA IN MEDIA RELATIONS 04/2023-, 100004153;4;Vendor disbursement;57;1;1248000000;EUR;ACT03
5677559963;5644324475;L20200;5637145326;0;4000035996;marta.tozzi;5637145525;SERFACTORING - SPESE RINNOVO FIDO 12/2020;0;Daily;0;1;65000000;EUR;ACT03
5676513461;5644324475;L20200;5637145326;0;9000051247;marta.tozzi;5637145525;Vendor - payment: 28/01/2021, DBTP103138, 9000051247;4;Vendor disbursement;48;1;3687360000;EUR;ACT03
5697929455;5644324475;L20200;5637145326;0;4000040238;annamaria.massara;5637145525;AMLA- GIROCONTO FT 2000814-2021 RIADDEBITO AUTO A COMPENSAZIONE PARTITE FORNITORE;0;Daily;2;2;971830000;EUR;ACT03
5674592360;5644324475;L20200;5637145326;0;BRC0015321;marta.tozzi;5637145525;VIVIGAS - INC. FT. 2000862-2000864-2020;0;Daily;9;1;-7479510000;EUR;ACT03
5689021806;5644324475;L20200;5637145326;0;3400141-2021;marta.tozzi;5637145525;AMAZON - BUONI X AC 06/2021 PAG. FT. IT21-AEUI-4465774 CC BILANCIONI;0;Daily;14;1;2450000000;EUR;ACT03
5744552315;5644324475;L20200;5637145326;0;3400320-2023;marta.tozzi;5637145525;OPENAI - CHATGPT PLUS SUBSCRIPTION RESTITUZIONE IMPORTO IN APRILE;0;Daily;48;1;18950000;EUR;ACT03
5707459922;5644324475;L20200;5637145326;0;BRC0019617;marta.tozzi;5637145525;TARI - RM2 IV RATA ANNO 2021;0;Daily;0;1;3786000000;EUR;ACT03
5682042012;5644324475;L20200;5637145326;0;9000053756;marta.tozzi;5637145525;Vendor - payment: 29/04/2021, ITC0018655, 9000053756;4;Vendor disbursement;0;1;66020000;EUR;ACT03
5654606045;5640470487;L20202;5637145326;0;BRC0011842;marta.tozzi;5637282576;FASC IMMOBILIARE - pag. ft. 740/1-738/1;0;Daily;0;9;81990150000;EUR;ACT03
5698792675;5644324475;L20200;5637145326;0;4000040628;marta.tozzi;5637145525;INTESA SANPAOLO - COMM.+ INTERESSI SU PRESENTAZIONE DEL 26.11.2021;0;Daily;1;1;1981470000;EUR;ACT03
5680071690;5644324475;L20200;5637145326;0;BRC0015978;marta.tozzi;5637145525;ENI SPA - PAG. FT. 29185523;0;Daily;0;1;2185390000;EUR;ACT03
5745488319;5644324475;L20200;5637145326;0;4000049765;marta.tozzi;5637145525;NATIXIS - FORFAIT CASH MANAGEMENT;0;Daily;2;1;31000000;EUR;ACT03
5659802742;5637175101;L20200;5637145326;0;BRC0012934;marta.tozzi;5637145525;STORNO BONIFICO EVERSHEDS SUTHERLAND ASSOCIAZIONE PROFESSIONALE;0;Daily;0;1;-10688000000;EUR;ACT03
5661126540;5637176291;L20205;5637145326;0;3400181-2020;giovanna.santostefan;5637145625;VILLA-GV13032020;0;Daily;2;2;-1750490000;EUR;ACT03
5655831231;5637176291;L20205;5637145326;0;3401013-2019;giovanna.santostefan;5637145625;GIANNACE-DG-111119;0;Daily;0;2;-206400000;EUR;ACT03
5661667432;5637176291;L20205;5637145326;0;4000031404;marta.tozzi;5637145625;PARENTE A. - ANTICIPO TRASFERTA.;0;Daily;4;1;-671450000;EUR;ACT03
5655191652;5637176291;L20205;5637145326;0;3401001-2019;teresa.carofano;5637145625;CURATOLI-LC111019;0;Daily;2;2;-14300000;EUR;ACT03
5645669650;5637176291;L20205;5637145326;0;3400158-2019;teresa.carofano;5637145625;SARZANA-PS010319;0;Daily;0;2;-1448310000;EUR;ACT03
5733226158;5644331612;L20202;5637145326;0;BRC0024625;marta.tozzi;5637282576;LEASEPLAN - PAG. FT. 42192298;0;Daily;0;1;949160000;EUR;ACT03
5716995554;5644331612;L20202;5637145326;0;BRC0021395;marta.tozzi;5637282576;LEASEPLAN - PAG. FT. 32314819+ 32323025+ VARIE;0;Daily;0;1;15954370000;EUR;ACT03
5638951005;5637176291;L20205;5637145326;0;PPV140005034;marta.tozzi;5637145625;ROMA N.- anticipo trasferta 05-08 giugno;0;Daily;6;6;350000000;EUR;ACT03
5640166301;5637176291;L20205;5637145326;0;3400370-2018;teresa.carofano;5637145625;SARZANA-PS010918;0;Daily;0;2;-4000000;EUR;ACT03
5637333115;5637176330;L20240;5637145326;0;1200000141;olivier.massonnat;5637145541;SRTP - CONSULENZA TECNICA 3RD QUARTER 2017;0;Daily;8708;4;-1,23473E+11;EUR;ACT03
5648839518;5637176291;L20205;5637145326;0;4000025395;marta.tozzi;5637145625;BUONAIUTO I. - anticipo trasferta 21-23 Maggio;0;Daily;0;11;150000000;EUR;ACT03
5651189309;5637176291;L20205;5637145326;0;9000030428;marta.tozzi;5637145625;Vendor - payment: 16/07/2019, Daily, 9000030428;4;Vendor disbursement;0;1;83100000;EUR;ACT03
5637716712;5637176291;L20205;5637145326;0;9000004071;marta.tozzi;5637145625;Vendor - payment: 18/04/2018, , 9000004071;4;Vendor disbursement;0;1;6796620000;EUR;ACT03
5640087429;5637176291;L20205;5637145326;0;PPV140006063;marta.tozzi;5637145625;CURATOLI L.- anticipo trasferta 24-25.09;0;Daily;0;5;77480000;EUR;ACT03
5660513715;5637176291;L20205;5637145326;0;4000030909;marta.tozzi;5637145625;RIZZO D- RECUPERO ANT. TRASFERTE;0;Daily;7;3;-13330000;EUR;ACT03
5639456717;5637176291;L20205;5637145326;0;3400287-2018;teresa.carofano;5637145625;VILLA-GV220518;0;Daily;0;3;-200990000;EUR;ACT03
5661204475;5637176291;L20205;5637145326;0;4000031195;marta.tozzi;5637145625;DI MARCO E. - ANTICIPO TRASFERTA;0;Daily;0;7;723100000;EUR;ACT03
5640841368;5637176291;L20205;5637145326;0;4000021093;marta.tozzi;5637145625;QUERCELLINI E.- anticipo trasferta;0;Daily;6;6;250000000;EUR;ACT03
5678501765;5644324475;L20200;5637145326;0;BRC0015747;marta.tozzi;5637145525;3A ENERGY SRL - PAG. FT. FPR 74/20;0;Daily;0;9;8052000000;EUR;ACT03
5674477051;5644324475;L20200;5637145326;0;9000050819;marta.tozzi;5637145525;Vendor - payment: 28/12/2020,;4;Vendor disbursement;0;1;58762810000;EUR;ACT03
5712864858;5644324475;L20200;5637145326;0;BRC0020514;marta.tozzi;5637145525;CDP 2014-2020 GD RICERCA E PRODUZIONE SRL PAGAMENTO FATTURA N 8/001 DEL 11.02.2022;0;Daily;5;5;616100000;EUR;ACT03
5741957719;5644334888;L20205;5637145326;0;9000076485;marta.tozzi;5637145625;Vend.payment: 17/04/2023,300000651,3400221-2023,, TROCCOLI-GT130323;4;Vendor disbursement;15;1;899930000;EUR;ACT03
5730831320;5644324475;L20200;5637145326;0;9000072425;marta.tozzi;5637145525;Vend.payment: 19/10/2022,100002496,1101748-2022,FASS-2022-3693, PO - invoice: CONSULTING SERVICE- CC - 2018 -489- TA- III TRIM 2022-, 100002496 Vend.payment: 19/10/2022,100002496,1101749-2022,FASS-2022-3694, PO - invoice: CONSULTING - CC - 2019 - 76- MANUTENZIONE IV TRIM 2022-, 100002496 Vend.payment: 19/10/2022,100002496,1101750-2022,FASS-2022-3695, PO - invoice: CONSULTING - CTR C - 2022-419 E C 2022-420 CDP PUGLIA FESR 2014-2020 ASSE I - IV TRIM 2022-, 100002496 Vend.payment: 19/10/2022,100002496,1101751;4;Vendor disbursement;67;1;1375790000;EUR;ACT03
5741992194;5644324475;L20200;5637145326;0;BRC0026531;marta.tozzi;5637145525;CDP 2014-2020 MARKIT ITALIA SRL - PAG. FT. N.263000944 DEL 07.02.2023;0;Daily;7;7;414390000;EUR;ACT03
5700742191;5644324475;L20200;5637145326;0;90SG006011;marta.tozzi;5637145525;Vend.payment: 29/12/2021,DBTP141772,90SG006011,,;4;Vendor disbursement;87;1;60597160000;EUR;ACT03
5750500892;5644324475;L20200;5637145326;0;9000081515;marta.tozzi;5637145525;Vend.payment: 23/06/2023,100004028,1101134-2023,737, PO - invoice: DI SEGNI - MATERIALE SANITARIO 05/2023-, 100004028 Vend.payment: 23/06/2023,100004028,1101135-2023,738, PO - invoice: DI SEGNI - MATERIALE SANITARIO 05/2023-, 100004028;4;Vendor disbursement;60;1;196590000;EUR;ACT03
5733978358;5644324475;L20200;5637145326;0;9000074239;marta.tozzi;5637145525;Vend.payment: 28/11/2022,100001183,1102016-2022,0094758004, PO - invoice: KONE - INTERVENTO EXTRA PORTA ASCENSORE RM2 11/2022-, 100001183;4;Vendor disbursement;65;1;355000000;EUR;ACT03
5704382847;5644324475;L20200;5637145326;0;4000041729;giovanna.santostefan;5637145525;LEROY MERLIN - ARROTONDAMENTI PASSIVI SU FT.018-003237;0;Daily;1;1;-120000;EUR;ACT03
5670992254;5644334879;L20200;5637145326;0;9000048018;marta.tozzi;5637145619;Vendor - payment: 25/10/2020, 2008198032, 9000048018;4;Vendor disbursement;44;1;14786760000;EUR;ACT03
5695589020;5644324475;L20200;5637145326;0;90SG003850;marta.tozzi;5637145525;Vend.payment: 27/10/2021,DBTP138691,90SG003850,,;4;Vendor disbursement;44;1;100770000;EUR;ACT03
5751292098;5644324475;L20200;5637145326;0;3400836-2023;Monica.polese;5637145525;MERCATONE E SRLS PAG FT 624/23 DEL 16/'7/2023 ACQUISTO MATERIALI PER LAVORI SALA ENI CC D'URSO;0;Daily;6;1;335500000;EUR;ACT03
5697919157;5644334888;L20205;5637145326;0;3400281-2021;giovanna.santostefan;5637145625;D'URSO-MD03112021;0;Daily;2;2;-189100000;EUR;ACT03
5694727251;5644334888;L20205;5637145326;0;3400250-2021;giovanna.santostefan;5637145625;LATORRATA-NL04102021;0;Daily;4;4;-445940000;EUR;ACT03
5681811430;5644324475;L20200;5637145326;0;9000053081;marta.tozzi;5637145525;Vendor - payment: 06/04/2021, DBTP116831, 9000053081;4;Vendor disbursement;0;1;2244480000;EUR;ACT03
5746283621;5644324475;L20200;5637145326;0;3400516-2023;marta.tozzi;5637145525;MAILCHIMP - LICENZE D'USO 05/2023 CC BILANCIONI;0;Daily;41;1;38930000;EUR;ACT03
5686907008;5644324475;L20200;5637145326;0;4000037934;marta.tozzi;5637145525;HAYS - PAG. FT. 21/FV0782;0;Daily;0;9;5465600000;EUR;ACT03
5674587559;5644324475;L20200;5637145326;0;4000035322;giovanna.santostefan;5637145525;SHENZHEN - ADATTATORI WAHA 03/2020 FT.INV-IT-826144515-2020-508;0;Daily;0;1;-147060000;EUR;ACT03
5681861231;5644324475;L20200;5637145326;0;BRC0016161;marta.tozzi;5637145525;NADIR CANCELLERIA - PAG. FT. 4.854/01 DEL 09.04.2021;0;Daily;0;10;250000000;EUR;ACT03
5637256735;5637176848;L20200;5637145326;0;1200000044;olivier.massonnat;5637145619;TP EMEA  - SDM COSTS FEES   1ST Quarter 2017;0;Daily;7755;4;6532000000;EUR;ACT03
5729847056;5644334888;L20205;5637145326;0;4000046562;marta.tozzi;5637145625;MAURO ANTONIO - RECUPERO ANT. TRASFERTE;0;Daily;17;1;-150000000;EUR;ACT03
5692988259;5644324475;L20200;5637145326;0;BRC0017362;marta.tozzi;5637145525;SMART LAB ITALIA - PAG. FT. 488 DEL 20.09.2021;0;Daily;0;4;3962560000;EUR;ACT03
5700742175;5644324475;L20200;5637145326;0;90SG005987;marta.tozzi;5637145525;Vend.payment: 29/12/2021,DBTP141021,90SG005987,100003442, 391 FTE;4;Vendor disbursement;87;1;3050000000;EUR;ACT03
5709385967;5644324475;L20200;5637145326;0;9000060006;marta.tozzi;5637145525;Vend.payment: 31/03/2022, 27,28,29,30,31;4;Vendor disbursement;1;1;5344000000;EUR;ACT03
5640638630;5637175101;L20200;5637145326;0;4000021007;marta.tozzi;5637145525;INTERNI - Condominio TA4 08/18 int.9;0;Daily;16;2;-660210000;EUR;ACT03
5637345617;5637175101;L20200;5637145326;0;3400000348;olivier.massonnat;5637145525;IOELE-EI241017- TERRATURISMO FT. 1201- 10/17;0;Daily;9252;6;313000000;EUR;ACT03
5642407672;5637175101;L20200;5637145326;0;4000021917;teresa.carofano;5637145525;VILLA-GV011218-INFARINARE FT 493/A;0;Daily;0;6;36500000;EUR;ACT03
5637417030;5637175101;L20200;5637145326;0;PPV140003189;giovanna.santostefan;5637145525;Vendor - payment: 17/01/2018, 1421-2017, PPV140003189;4;Vendor disbursement;8;1;4080000000;EUR;ACT03
5644997554;5637175101;L20200;5637145326;0;4000024389;giovanna.santostefan;5637145525;VODAFONE  rate 5731164464;0;Daily;14;14;-335500000;EUR;ACT03
5637302435;5637175101;L20200;5637145326;0;1200000106;olivier.massonnat;5637145525;FACEBOOK - selezione del personale 06/17;0;Daily;8088;4;-2550000;EUR;ACT03
5637352377;5637175101;L20200;5637145326;0;1100002659;olivier.massonnat;5637145525;ACQUEDOTTO P- Acqua TA2  07/09/17-10/11/17 cong.;0;Daily;10391;4;-909170000;EUR;ACT03
5637718890;5637175101;L20200;5637145326;0;9000004104;marta.tozzi;5637145525;Vendor - payment: 23/04/2018, 200681, 9000004104;4;Vendor disbursement;53;1;6097140000;EUR;ACT03
5658487284;5637175101;L20200;5637145326;0;BRC0012850;marta.tozzi;5637145525;MP CENTRO - PAG. FT. 18/2019;0;Daily;0;10;451400000;EUR;ACT03
5637273508;5637175101;L20200;5637145326;0;1100001014;olivier.massonnat;5637145525;Wind - Num Verde traffico  03/17 (410);0;Daily;20235;3;-20120000;EUR;ACT03
5637718934;5637175101;L20200;5637145326;0;9000004167;marta.tozzi;5637145525;Vendor - payment: 23/04/2018, 20, 9000004167;4;Vendor disbursement;53;1;525050000;EUR;ACT03
5640509942;5637175101;L20200;5637145326;0;9000014351;marta.tozzi;5637145525;Vendor - payment: 24/10/2018, 2018-8620, 9000014351;4;Vendor disbursement;67;1;3775420000;EUR;ACT03
5642968515;5637175101;L20200;5637145326;0;9000019074;marta.tozzi;5637145525;Vendor - payment: 04/01/2019, 3100900018, 9000019074;4;Vendor disbursement;0;1;87026040000;EUR;ACT03
5746168126;5644324475;L20200;5637145326;0;BRC0027436;marta.tozzi;5637145525;CDP 2014-2020 CONSULTING SERVICE SRL PAGAMENTO FATTURA N. FASS-2023-1410 DEL 12.04.2023;0;Daily;8;8;267180000;EUR;ACT03
5744533100;5644334888;L20205;5637145326;0;3400276-2023;Monica.polese;5637145625;VERDE-EV260423;0;Daily;4;4;-165240000;EUR;ACT03
5747461219;5644324475;L20200;5637145326;0;BRC0027808;marta.tozzi;5637145525;CDP 2014-2020 WYRD S.R.L PAGAMENTO FATTURA N. 49/2023 DEL 07.06.2023 COD. PRATICA KAQAWQ6 CUP B57E19000150007;0;Daily;17;17;72341120000;EUR;ACT03
5681224477;5644324475;L20200;5637145326;0;3400079-2021;marta.tozzi;5637145525;MAILCHIMP - LICENZE D'USO 03/2021 PAG. FT. MC12250245 CC BILANCIONI;0;Daily;12;1;32230000;EUR;ACT03
5693590820;5644324475;L20200;5637145326;0;4000039497;marta.tozzi;5637145525;AMAZON FT 2/712 DEL 14.08.2021 G/C;0;Daily;0;1;-1,37681E+12;EUR;ACT03
5727827478;5644324475;L20200;5637145326;0;9000071208;marta.tozzi;5637145525;Vend.payment: 17/11/2022,,9000071204,1143;4;Vendor disbursement;39;1;596580000;EUR;ACT03
5674476973;5644324475;L20200;5637145326;0;9000050709;marta.tozzi;5637145525;Vendor - payment: 28/12/2020, DBTP098595, 9000050709;4;Vendor disbursement;0;1;567300000;EUR;ACT03
5705036106;5644324475;L20200;5637145326;0;BRC0019169;marta.tozzi;5637145525;LENTINI B. - LOCAZIONE MAPELLI 02.2022;0;Daily;8;8;1100000000;EUR;ACT03
5733549917;5644324475;L20200;5637145326;0;4000047566;marta.tozzi;5637145525;TMB STAMPA SRL - PAGAMENTO FATTURA N. 23-0001/T DEL 04/01/2023;0;Daily;3;3;219600000;EUR;ACT03
5702259323;5644324475;L20200;5637145326;0;4000041251;giovanna.santostefan;5637145525;AUTOSTRADE PAG. FT.000000026915414D;0;Daily;3;3;118300000;EUR;ACT03
5713688476;5644324475;L20200;5637145326;0;BRC0020751;marta.tozzi;5637145525;LENTINI B. - LOCAZIONE MAPELLI 05.2022;0;Daily;7;7;1100000000;EUR;ACT03
5740512641;5644324475;L20200;5637145326;0;9000076016;marta.tozzi;5637145525;Vend.payment: 22/02/2023,100004030,1100243-2023,28/23, PO - invoice: CIANFAGLIONI - MANUTENZIONE CONDIZIONAMENTO RM2 01/2023-, 100004030;4;Vendor disbursement;57;1;1500000000;EUR;ACT03
5705358646;5644324475;L20200;5637145326;0;90SG006876;marta.tozzi;5637145525;Vend.payment: 23/02/2022,DBTP158069,90SG006876,,;4;Vendor disbursement;57;1;25407720000;EUR;ACT03
5672432414;5644324475;L20200;5637145326;0;9000049672;marta.tozzi;5637145525;Vendor - payment: 25/11/2020, 60/2020, 9000049672;4;Vendor disbursement;0;1;7214400000;EUR;ACT03
5681861230;5644324475;L20200;5637145326;0;BRC0016161;marta.tozzi;5637145525;MELLONE M. - PAG. FT. 6 DEL 11.04.2021;0;Daily;0;10;2236000000;EUR;ACT03
5750500896;5644324475;L20200;5637145326;0;9000081517;marta.tozzi;5637145525;Vend.payment: 13/06/2023,100004034,1101024-2023,104, PO - invoice: OPTIMA - SERVIZIO DI VIGILANZA TA 05/2023-, 100004034 Vend.payment: 13/06/2023,100004034,1101025-2023,105, PO - invoice: OPTIMA - SERVIZIO DI VIGILANZA RM2 05/2023-, 100004034;4;Vendor disbursement;60;1;21744060000;EUR;ACT03
5680081819;5644324475;L20200;5637145326;0;4000036725;giovanna.santostefan;5637145525;LEROY MERLIN PAGAMENTO FT.018-012347;0;Daily;8;1;24300000;EUR;ACT03
5746984094;5644324475;L20200;5637145326;0;9000079163;marta.tozzi;5637145525;Vend.payment: 31/05/2023,1000000019,1300037-2023,781, PO - invoice: INFINITY - MAINTENANCE ADVANCE LICENSE 04-06/2023-, 1000000019;4;Vendor disbursement;25;1;23850000000;EUR;ACT03
5723145500;5644324475;L20200;5637145326;0;4000045295;giovanna.santostefan;5637145525;G.M.F. PAG. FT.70F 000001536;0;Daily;1;1;68240000;EUR;ACT03
5703137506;5644324475;L20200;5637145326;0;90SG006393;marta.tozzi;5637145525;Vend.payment: 30/01/2022,DBTP144257,90SG006393,,;4;Vendor disbursement;50;1;11115520000;EUR;ACT03
5687372106;5644324475;L20200;5637145326;0;9000055997;marta.tozzi;5637145525;Vendor - payment: 23/06/2021, DBTP122456, 9000055997;4;Vendor disbursement;61;1;9832960000;EUR;ACT03
5700394392;5644334888;L20205;5637145326;0;3400400-2021;giovanna.santostefan;5637145625;VILLA-GV23112021;0;Daily;2;2;-386650000;EUR;ACT03
5720638115;5644324475;L20200;5637145326;0;3400510-2022;marta.tozzi;5637145525;MAILCHIMP - LICENZE D'USO 07/200 PAG. FT. MC09976205 CC BILANCIONI;0;Daily;45;1;59560000;EUR;ACT03
5730431305;5644324475;L20200;5637145326;0;BRC0024314;marta.tozzi;5637145525;TARANTO JAZZ FESTIVAL - PROGETTO SOCIALE;0;Daily;8;8;2000000000;EUR;ACT03
5744533089;5644334888;L20205;5637145326;0;3400274-2023;Monica.polese;5637145625;PANEBIANCO-RP200423;0;Daily;2;2;-42700000;EUR;ACT03
5671125724;5644324475;L20200;5637145326;0;3400449-2020;marta.tozzi;5637145525;PO - invoice: LEROY MERLIN - MATERIALE VARIO 08/2020 FT . 018-042443 CC VILLA;0;Daily;4;1;262570000;EUR;ACT03
5750500876;5644324475;L20200;5637145326;0;9000081495;marta.tozzi;5637145525;Vend.payment: 26/05/2023,100003916,1100931-2023,1021, PO - invoice: AFIS - INTERVENTI STRAORDINARI AUTOSPURGO BAGNI E POZZETTI 05/2023-, 100003916 Vend.payment: 31/05/2023,100003916,1100956-2023,1055, PO - invoice: AFIS - INTERVENTI STRAORDINARI AUTOSPURGO BAGNI E POZZETTI LATO BAGNO 05/2023-,;4;Vendor disbursement;60;1;402600000;EUR;ACT03
5685610305;5644324475;L20200;5637145326;0;9000054737;marta.tozzi;5637145525;Vendor - payment: 27/05/2021, 382, 9000054737;4;Vendor disbursement;0;1;7664000000;EUR;ACT03
5692413277;5644334888;L20205;5637145326;0;3400180-2021;giovanna.santostefan;5637145625;SCARANO-CS29072021;0;Daily;2;2;-750000000;EUR;ACT03
